GENEID_10181,GENEID_9606
101711693,7545
101705377,166647
101715608,1360
101701615,55203
101716917,10283
101700189,3140
101705850,6728
101701025,64946
101721111,9425
101714358,23589
101719117,146279
101698344,55024
101723393,51061
101725399,1601
101705072,130013
101720524,64682
101704637,831
101722594,60592
101722239,1047
101720737,1070
101715085,8467
101714492,221711
101707462,654
101710748,283349
101726650,3192
101698338,5903
101720319,25909
101718876,10461
101718533,84910
101720052,5801
101717009,4929
101709656,130940
101716305,22925
101700095,5937
101716077,6328
101708905,55079
101718888,9481
101714036,266977
101700702,51571
101698673,50807
101724335,22878
101697205,153643
101709188,125476
101709594,79888
101720050,57407
101725997,124402
101704891,146556
101701177,26175
101717245,3621
101699986,113622
101709665,112616
101717592,25827
101714569,7342
101721094,64795
101713208,22934
101698227,100132565
101699982,5789
101705219,286343
101710726,154043
101725574,2960
101709349,10428
101698576,55625
101699900,339145
101718167,136895
101703896,221895
101723079,80790
101717292,80309
101712921,3773
101718439,55022
101720066,9320
101719716,130888
101712734,1054
101725970,1054
101722078,1054
101724605,79047
101715874,255231
101704150,163175
101712219,23576
101706949,140890
101713414,1105
101708262,8526
101706937,9653
101708369,781
101703433,221302
101718687,284161
101700845,116150
101711108,223117
101711583,5529
101709228,127247
101721246,10750
101723111,125206
101706938,26289
101706764,26256
101706042,55364
101709395,147463
101709461,135154
101713632,7070
101711622,123872
101704882,404550
101714990,219899
101709933,57338
101699913,56172
101699541,90268
101711182,84959
101723629,54538
101723272,64221
101717684,116337
101706153,84897
101719402,4900
101702162,54463
101704263,2838
101714783,9868
101717706,25890
101725800,284
101712977,26207
101712493,200014
101702770,204219
101716044,5578
101699472,79705
101700917,201134
101707346,64090
101724076,10350
101724434,23460
101702654,23461
101705137,5169
101711294,55286
101702892,7345
101717069,375056
101718667,84976
101699596,23043
101706622,83648
101708646,252969
101698296,5239
101716074,89780
101700898,91694
101720330,81559
101714860,55740
101706471,55740
101699914,5506
101721738,126731
101723211,136991
101702774,57630
101698564,115362
101697799,115362
101697549,9184
101697179,2849
101721648,129881
101722010,118856
101720139,118611
101712110,388650
106009692,388650
101717922,518
101704013,728239
101726461,135295
101711555,27295
101713243,8470
101723674,6921
101722147,23643
101703620,143471
101716109,1525
101716692,10950
101718973,140578
101719326,5651
101720036,4685
101717015,5137
101713290,27342
101721783,54148
101722148,58494
101723785,522
101722967,2551
101697805,9510
101698184,11096
101709309,80746
101725735,7476
101707002,7508
101703256,51244
101702321,152273
101709729,201163
101720523,285381
101721092,92106
101724164,23228
101698776,30827
101699857,220134
101718351,9989
101719746,147495
101720096,63895
101715603,65258
101723762,124739
101720322,51560
101705463,146956
101726285,2047
101718141,84532
101718962,91369
101704140,7566
101697308,56934
101722833,81552
101700712,346288
101701262,139322
101716025,27123
101708291,113612
101713044,222967
101718057,80028
101699536,150696
101713299,221264
101720666,4956
101721004,7071
101716326,5799
101721609,51582
101721955,528
101718072,55529
101717495,51633
101708681,23097
101710597,112495
101710731,158219
101712496,55326
101726454,64210
101699672,79544
101701668,55361
101702815,83742
101703527,118813
101720763,152992
101714681,81894
101712455,6782
101712817,388813
101712817,64092
101714698,29761
101712518,65983
101711579,54819
101698762,388272
101705303,4343
101706654,389
101708103,333926
101705205,1622
101709038,6566
101713807,55027
101722926,84365
101725503,5018
101726108,9056
101720343,23367
101717232,9337
101724828,2890
101720183,133383
101718792,166968
101705038,23165
101701043,342357
101711095,138241
101720717,118788
101701312,129831
101711554,11326
101702370,9601
101702352,79831
101707878,255762
101698783,146183
101716396,285172
101704364,130540
101713840,65062
101704121,200162
101721484,64798
101711656,56254
101717446,133522
101716556,9844
101719163,1836
101705581,134353
101711948,9443
101712716,9443
101720485,158297
101725592,25769
101721515,287015
101723262,92370
101698293,114
101725433,5922
101716672,55005
101723401,6503
101705235,51643
101719175,7411
101718145,116442
101710218,2334
101701384,286097
101703095,23426
101700435,137492
101711370,3798
101698221,23362
101709582,138199
101700272,90550
101707402,91748
101706606,118491
101713421,9630
101706416,145483
101708267,11197
101702334,83873
101711864,4325
101719125,132
101726007,3778
101716426,10538
101722212,1633
101701511,9508
101713137,257
101701132,286148
101709514,137682
101722576,128338
101705779,157657
101697488,5470
101712276,161502
101697503,57188
101718202,419
101724912,9154
101702428,123720
101709372,10563
101701084,29104
101702615,10069
101703447,10600
101714846,10694
101702492,10694
101703587,84779
101704988,571
101706817,26285
101707430,9073
101706487,7102
101711984,7074
101713662,57466
101708200,6103
101701497,23552
101718547,84108
101721997,122416
101714148,22986
101696968,118980
101707999,9556
101723331,9556
101701875,9556
101714266,2528
101699035,122402
101712998,5097
101696288,153769
101706999,392255
101718608,7381
101707358,7381
101707951,51001
101708774,9791
101700573,5521
101714744,3788
101707930,6832
101715307,159090
101719918,1915
101708521,80201
101709130,3098
101712356,219743
101713183,84295
101721921,135228
101722867,57497
101716238,4838
101708655,10394
101725275,9246
101721837,25921
101721250,219541
101701476,60685
101712643,27020
101720761,23522
101722865,142891
101712078,80223
101716656,137970
101715953,10813
101726215,10813
101698690,9131
101715692,5603
101707505,9530
101716753,931
101721177,93594
101719072,55093
101719425,29028
101718496,114907
101707405,286053
101697290,115509
101697662,78994
101698534,64319
101716727,391059
101700591,5261
101720417,64645
101720773,163786
101720122,1339
106007518,3681
101715173,139378
101697574,7547
101725344,115416
101715959,23355
101714414,2585
101723996,375323
101700902,93010
101696355,255027
101705847,701
101702746,5147
101719864,1974
101726294,7862
101698887,285367
101715255,6750
101710843,9797
101710248,51738
101709886,6396
101710473,9941
101726114,123803
101701454,81626
101719564,23057
101711904,9372
101707619,491
101716075,6529
101697910,23049
101714755,115548
101723220,11030
101715727,134285
101714895,131377
101697109,731
101712642,7079
101713006,6854
101722466,3084
101705484,54953
101709766,1376
101717544,55707
101708688,7804
101724145,22976
101701450,261729
101699018,23648
101723065,3361
101698571,9069
101698571,102723899
101723795,4323
101697210,8321
101722277,57798
101724197,203328
101715666,146456
101716806,348174
101708169,10901
101705862,93190
101716806,283971
101719935,221481
101721083,11269
101720257,11269
101721682,6483
101722039,197258
101724161,146433
101714832,776
101726400,3815
101722777,132949
101712827,55799
101696783,54778
101696424,9133
101726196,145773
101726561,4643
101703342,26060
101699772,139221
101712764,134265
101723071,1831
101721206,10311
101719681,1859
101719327,3763
101718634,3772
101717041,2078
101715881,2114
101712862,90139
101712819,150082
101700894,347734
101716446,84187
101708858,4599
101716694,4599
101698748,90993
101712330,25966
101718111,257397
101699889,124565
101696865,114991
101706860,9162
101721355,203197
101718339,136306
101705812,79856
101722442,254048
101702762,673
101698598,10568
101709221,84262
101724754,9478
101720180,57728
101707009,10239
101719492,114793
101723767,150946
101721794,121665
101701192,56896
101697182,92749
101722975,127281
101724756,55229
101718485,84465
101720261,64897
101726610,5192
101725760,11079
101724144,55698
101697328,6497
101722837,26100
101699111,26119
101714494,116987
101717247,200634
101703371,5051
101705292,2134
101703981,7780
101696560,9577
101705659,84676
101705494,144406
101708162,63875
101702046,1844
101722201,57822
101709741,91544
101701457,338323
101720779,138639
101706922,79623
101702437,4690
101703926,3242
101725723,114822
101717273,127262
101707796,254050
101712714,195827
101708017,7498
101711177,55113
101710050,26504
101710091,2140
101706148,199221
101710421,2176
101709042,22808
101701848,10163
101716636,171586
101711197,83850
101713493,55179
101723830,115572
101724928,64084
101720198,81035
101710768,388591
101711205,8450
101707676,387509
101712910,64849
101716663,100528062
101716663,114928
101707842,54933
101717933,26053
101706869,57477
101703236,3017
101712931,995
101699308,9669
101712873,158787
101708751,375307
101706341,55571
101703076,3745
101710984,340348
101696461,9542
101707881,23382
101699877,9334
101700600,9825
101705257,55199
101698028,55567
101700104,1358
101721191,653361
101699746,93979
101720453,90121
101724860,55607
101717392,124245
101723559,130617
101701090,81544
101699172,1780
101701867,5207
101699592,212
101715864,222068
101722274,84919
101697027,26958
101725120,56946
101717224,137964
101726087,8407
101705607,2005
101697415,56833
101704767,85414
101697783,54935
101716114,115992
101708204,4681
101708204,100532736
101708777,3362
101713536,50848
101712666,7391
101726523,64600
101700864,124044
101709078,4817
101707280,9191
101699899,92822
101701122,10361
101702209,1896
101707706,8822
101712382,127731
101715225,978
101716045,65018
101702700,8703
101708072,2039
101702362,9507
101709611,64760
101701670,4720
101726565,115584
101702022,2207
101701317,336
101699629,84134
101698680,4359
101705220,90199
101724887,57805
101705646,7484
101719323,57685
101699031,56990
101697165,51735
101723472,2035
101715768,54069
101717763,79053
101701263,54461
101717941,56683
101718278,8867
101719103,94104
101722391,3455
101699051,124995
101724858,3460
101697318,2618
101696946,6651
101696334,29980
101711194,9900
101722276,3898
101702749,6781
101720739,7135
101720035,1465
101714685,10481
101704347,714
101702275,9992
101715991,516
101705243,1827
101718509,65264
101719270,148523
101716552,11267
101713305,54102
101723252,149473
101705852,861
101718854,10642
101707057,2695
101709698,873
101707305,873
101697950,874
101723189,57369
101723544,70
101697058,23515
101725988,8208
101724744,23562
101723547,6493
101722847,3141
101698227,342096
101711390,80274
101716436,201176
101717458,83440
101722785,23569
101709580,51094
101709232,51706
101702092,5710
101724673,23400
101724166,130951
101720684,5692
101697350,79190
101702273,7832
101722401,3099
101717538,715
101725558,11189
101697983,8659
101703857,117145
101719904,197131
101722534,267
101707961,112950
101716908,116179
101726277,64843
101698434,89970
101711807,149483
101712994,60313
101700870,8883
101714188,51249
101710163,221188
101722741,84229
101701835,1636
101719687,374739
101706656,131669
101724916,9813
101722529,10417
101697996,84303
101720982,1487
101713781,55282
101713426,51673
101713061,29800
101711869,9114
101711496,181
101705015,57732
101708616,146206
101699784,388284
101709441,9715
101726381,6002
101702042,5681
101710025,7791
101709206,29
101708561,284348
101722744,150275
101722076,203260
101712380,4882
101705910,10020
101700523,115650
101719355,2909
101723810,5739
101724181,808
101713829,79140
101711675,56063
101716154,55108
101719961,653121
101708866,29101
101720519,118424
101700060,149076
101725280,252995
101723372,2063
101698380,126549
101725932,131076
101717755,203547
101699733,8997
101704122,148113
101711124,9619
101710760,7033
101709805,64699
101708501,89765
101708859,54020
101707431,5152
101706819,10785
101706205,4731
101705108,5316
101703797,875
101702719,7307
101702377,1409
101700246,11077
101698323,23076
101699531,105372824
101699531,8566
101712640,2539
101699171,1476
101698573,8568
101697430,56894
101697059,7109
101724701,139716
101726601,8209
101726235,23308
101725873,326
101724160,755
101722737,81543
101703921,3689
101704296,85395
101700047,5900
101712457,10841
101713550,84221
101713900,4047
101721831,7410
101714594,8888
101715176,54058
101720960,5116
101716913,23181
101719562,6285
101720376,3275
101713585,11093
101713938,11094
101715449,11182
101725905,138162
101724892,26086
101723030,126526
101721874,147746
101725025,286207
101726025,27433
101717761,30815
101698651,92799
101716026,112724
101718211,10444
101719837,84885
101719018,29941
101697752,57731
101708179,84446
101706975,125965
101706234,147744
101719127,147945
101721118,84814
101709784,57551
101713818,9442
101717772,162989
101726445,23387
101710486,196264
101715978,284086
101715640,116238
101699616,9159
101713322,6294
101712197,917
101717882,6271
101715719,26097
101724362,643
101714994,51043
101716273,80308
101717434,6464
101699973,55823
101708127,79671
101722209,103
101704925,3570
101723479,55585
101704220,1141
101709168,200186
101709988,55129
101721614,2224
101722443,23623
101702079,10712
101708664,79957
101706757,11243
101707594,9673
101704567,4000
101724105,1234
101723738,1234
101713722,23218
101713370,151903
101715956,5745
101702766,56893
101716754,4634
101719894,221908
101726527,149499
101699404,563
101700214,2264
101700489,1576
101699762,1576
101699762,1551
101700489,1551
101724794,112939
101706410,3101
101725427,9592
101698559,10898
101699978,4061
101718157,51160
101717364,4796
101713959,5731
101703228,84939
101710862,9401
101707047,9684
101698920,136227
101711841,84988
101717018,8928
101722140,80228
101718060,54784
101719745,126402
101724022,10603
101724587,8878
101723043,11282
101703655,6132
101721888,9794
101725687,114770
101720943,222229
101726579,222235
101722949,222236
101720071,222236
101701176,92304
101721422,5701
101718307,60680
101726618,126321
101708130,373856
101703452,150223
101716996,1857
101716647,1173
101715381,55324
101705565,5130
101719542,126433
101715038,93099
101721736,622
101705086,4868
101715151,1346
101719433,84911
101715718,115399
101715652,57125
101705836,93210
101703429,22806
101698922,2905
101700719,2232
101725611,29115
101705097,51
101711244,5635
101715162,114757
101721554,6427
101696852,55260
101703895,317719
101703123,147872
101723299,3060
101700529,126133
101714885,3678
101701951,114132
101713358,25946
101701067,4356
101696446,162417
101724962,124801
101696362,284361
101725004,126119
101720175,50944
101704621,113026
101709934,91010
101706211,362
101704773,29127
101726738,125962
101712615,125962
106008534,125962
101698330,113251
101708861,160622
101715433,125950
101708796,3890
101725300,3888
101704319,147841
101709606,117283
101706009,221496
101717411,340205
101715784,115950
101711223,400569
101722483,58191
101723173,388325
101704395,255877
101705711,433
106007565,8741
101725959,26168
101724365,2256
101697673,1973
101711750,6154
101720223,146849
101710961,51728
101710350,79622
101724805,146325
101724807,197335
101702567,339123
101706279,124093
101711932,6755
101698123,90864
101724804,254528
101722336,64711
101706455,80178
101705749,899
101709592,51005
101708624,4917
101725507,146439
101721096,124222
101718423,114984
101714605,115
101704570,22941
101697583,81570
101708454,220002
101713972,80150
101726057,2785
101724463,51035
101696533,283237
101698270,10629
101699957,10482
101700942,6811
101723366,283130
101723437,3699
101697993,84447
101701020,7542
101720436,8986
101711921,4041
101712986,219931
101710827,9965
101706483,10158
101704681,6886
101703729,51727
101696735,79656
101725151,1996
101708769,65260
101708197,79699
101703591,6512
101710359,54987
101709411,4116
101697756,26027
101698653,338094
101704684,25973
101709264,163747
101702314,7809
101701966,23358
101699454,8613
101702151,79707
101698482,5563
101700622,9903
101706275,57643
101720304,10691
101721445,50651
101700178,57190
101709339,205
101710283,3716
101718971,55225
101703734,11330
101709589,84328
101699231,148930
101720964,374946
101722558,126755
101707915,9249
101697617,4146
101697987,7805
101704350,9672
101705661,553115
101721006,81493
101721843,5928
101722669,57648
101717657,81629
101709160,255104
101712040,127733
101712739,55450
101725910,249
101701972,54361
101715427,254173
101714354,6339
101713310,54587
101711501,148870
101697943,149233
101721781,4774
101723711,115209
101722778,114803
101716794,7398
101700128,8880
101701446,91624
101699288,11080
101696826,64123
101713190,127253
101711612,431707
101713693,51375
101726237,8707
101716064,22854
101717773,284611
101718353,113802
101713189,148423
101714450,126820
101700932,127002
101726341,284695
101703689,339479
101715410,2672
101709091,343450
101717426,178
101725534,7412
101726394,2135
101696618,148867
101708488,23528
101715533,10092
101703080,57863
101712884,84838
101703341,25893
101725095,89886
101722613,3765
101721418,93185
106007534,4921
101720718,8682
101718390,5824
101718052,23385
101715508,57216
101707195,25903
101704785,127943
101701607,2215
101696404,284525
101707645,126823
106007567,148304
101715780,4009
101716474,440699
101698352,28982
101715114,28982
101709098,149647
101713965,467
101715005,64783
101724799,79961
101700792,51278
101711780,25992
101709366,10380
101706470,128153
101717856,148362
101725554,51205
101717675,128025
101723848,55083
101721509,64216
101721862,163882
101710638,129285
101708854,55220
101700861,148811
101715304,91461
101717713,23498
101697517,148789
101708612,9261
101707909,50604
101707178,11009
101725355,5284
101720177,824
101717340,128308
101705379,80232
101699322,5966
101699684,150962
101700640,5194
101697835,84542
101720918,51127
101704356,130132
101709649,27185
101706183,92291
101713562,347730
101709217,51072
101709570,84661
101696883,129450
101697254,79568
101724780,130814
101725667,26225
101719602,151354
101718832,3760
101710071,4760
101719944,2487
101715210,142679
101706239,112942
101715801,129401
101699665,165055
101712057,151112
101706747,150726
101711134,72
101706692,80304
101718055,79677
101716324,7447
101707061,3020
101699418,3020
101718581,56997
101722536,151473
101712287,150483
101709192,2019
101704913,6443
101713879,115677
101701693,130367
101700814,3625
101708131,129446
101718158,129880
101705896,56916
101706734,27306
101707820,10611
101707318,93082
101721513,23248
101697008,1520
101706838,4487
101705763,133015
101710595,149428
101723099,114905
101704834,79626
101705420,388695
101705931,100534012
101705931,79005
101706507,29765
101704477,6944
101725837,2071
101706715,284996
101697657,55677
101706962,388962
101698553,10602
101702920,6282
101709085,90957
101702541,27302
101719147,57115
101703252,9938
101719500,6280
101723712,7039
101709022,151195
101708659,7855
101725045,1420
101700069,388701
101703963,4880
101722427,132789
101696726,250
101697469,250
101697098,250
101721607,2565
101697098,251
101697469,251
101696726,251
101717539,2560
101704543,152559
101714167,152519
101696726,248
101697469,248
101697098,248
101702182,118429
101722327,113510
101721964,51023
101709139,51023
101722678,84142
101714095,151556
101706894,92196
101720089,10654
101718809,57326
101709404,9076
101718453,90780
101713252,204851
101715589,55891
101703495,127579
101703146,149095
101717072,1293
101697208,55765
101725287,55249
101713612,84541
101719160,151647
101715607,285203
101717678,56203
101716392,128240
101707033,56983
101724687,55356
101726254,886
101714345,91156
101697634,476
101722906,6565
101721733,317649
101723732,60675
101697903,116064
101697020,11167
101718408,25802
101716801,1999
101725664,132954
101706703,92703
101717990,3490
101706641,80128
101706030,200185
101711880,10109
101711551,7203
101709520,84283
101702420,6746
101702387,64320
101701098,27148
101704638,134
101698412,152110
101704800,285025
101698585,54738
101698197,1412
101697444,3549
101709541,57650
101700469,8320
101707573,57703
101701773,64343
101704397,7048
101720967,55139
101726705,79885
101710383,83417
101706523,50852
101726091,2199
101721579,79411
101708251,201595
101709269,131474
101716337,23114
101724206,151246
101716288,5274
101718384,23122
101711758,8802
101709695,81788
101706547,6708
101697279,5584
101710299,151651
101699012,6514
101696766,200916
101716705,2168
101716348,2168
101717958,2168
101705935,151742
101701378,130026
101722788,1493
101699352,29851
101724921,23429
101726544,151987
101724227,131450
101698660,131450
101723387,29083
101721393,25871
101697906,152185
101715127,57577
101725924,4825
101726280,1040
101702562,23001
101726570,285521
101715582,5783
101705786,132204
101725590,213
106007623,132989
101704221,80145
101703612,6314
101703034,9861
101702207,166336
101700071,56999
101723582,152926
101707131,131831
101700311,7401
101719752,8833
101721870,25976
101723623,57018
101723987,5806
101703704,8820
101714327,85443
101711875,7871
101696870,6133
101725670,201895
101709119,57406
101715680,1776
101718649,200844
101704205,54502
101703251,323
101700580,132014
101701402,84818
101702933,78987
101703763,285368
101706519,115795
101703624,26577
101705423,23350
101724817,64419
101719861,151613
101703156,441024
101714728,339965
101715950,1359
101717679,84343
101720911,116441
101717100,11073
101722098,6259
101709406,54861
101708365,150921
101711964,285126
101712317,7349
101713888,130557
101722718,22950
101699397,151056
101698914,245711
101705688,57456
101705312,56992
101699515,23160
101701745,51304
101700801,64866
101701397,7123
101697646,54716
101697012,54585
101726184,79443
101724812,1230
101721977,83597
101721631,79442
101707387,54859
101723744,51725
101697379,151636
101703761,7707
101719982,349565
101706259,113444
101708312,9204
101707036,131601
101720457,55689
101725914,2899
101726521,80149
101696387,64769
101698103,79753
101698493,7802
101706663,5437
101707608,28999
101707242,348807
101714073,94032
101699015,200879
101698126,90407
101703063,6184
101697516,59343
101713703,26508
101725912,55764
101696995,6010
101719049,5984
101703932,8314
101717160,7086
101718422,5580
101718990,91869
101720747,51460
101698337,26354
101722645,55193
101719940,57654
101706714,23272
101705127,50650
101721347,7884
101705745,7884
101724769,4043
101704371,131540
101704713,200931
101707384,26043
101708108,165918
101706286,54965
101707389,4241
101717175,133060
101713579,6286
101717976,84448
101711319,64789
101725162,149461
101725920,79078
101698253,51058
101716714,9255
101712715,166929
101718039,23173
101701611,79982
101701243,3015
101713682,51705
101725249,150159
101724055,133308
101723446,56898
101700803,10424
101699133,993
101698769,820
101712174,5364
101712758,79714
101715729,84126
101713609,51246
101722459,10252
101715247,8927
101715825,327
101698392,27152
101717442,63891
101699137,22824
101699855,256471
101700448,80167
101720452,79012
101722803,84315
101720807,4486
101721867,23132
101722453,51368
101722804,2912
101699953,1849
101700310,25886
101704234,132160
101708633,64850
101704836,80335
101715579,8492
101708542,9348
101711052,8819
101712394,9464
101717112,308
101719868,132612
101712487,2982
101713357,26269
101713713,80817
101714528,3248
101717889,140458
101726756,4886
101726387,4889
101713726,80155
101718208,3600
101714979,729830
101719595,27236
101713077,23379
101724427,64399
101725149,6059
101706252,54726
101699926,11157
101724937,55751
101724582,90826
101702532,3673
101697470,4338
101701123,4338
101720413,51151
101712327,10085
101714810,153396
101725989,79993
101724515,91942
101707579,92255
101704804,202151
101702533,25836
101718283,285671
101715227,91137
101699417,91137
101700970,134429
101723510,5229
106008189,2151
101709778,153733
101702511,651746
101723921,134147
101708683,401207
101706509,133619
101718058,2150
101708898,2150
101711176,55109
101714394,55255
101699557,4724
101704479,117156
101704124,6690
101707865,3360
101696860,11082
101713615,134266
101706366,166979
101698699,153642
101701447,22836
101726259,493869
101697204,256987
101700078,133121
101696390,836
101703853,201973
101706813,51752
101703140,202333
101698974,133584
101707114,57587
101716509,134288
101710231,9607
101718794,253260
101725038,167153
101702802,1879
101712179,57763
101701660,134510
101713848,84135
101716400,7098
101719264,3818
101705692,10412
101708331,84340
101706965,7015
101707323,348932
101697224,133957
101704903,94234
101700993,222611
101725324,23305
101724943,1437
101715391,23176
101713740,134549
101712897,2661
101712532,27089
101712195,116842
101704629,375519
101701911,10559
101697577,2898
101717623,115004
101722020,2173
101702946,30012
101699545,167838
101698835,10370
101704551,221301
101710858,6862
101703638,153222
101715159,285761
101719287,94081
101698834,154075
101699191,114801
101698371,116379
101725793,168002
101703636,57107
101708489,100130988
101700958,134957
101715561,221613
101704202,133396
101722189,79722
101708997,221476
101724501,57057
101707060,221955
101721194,23366
101700846,9263
101724725,29896
101722354,55568
101721532,79685
101724344,6208
101705902,348980
101705464,10466
101715972,63974
101702632,154743
101700522,54329
101724360,10569
101724333,6100
101723041,9232
101712651,819
101717569,168667
101711695,285613
101697230,8645
101726252,221458
101701912,7559
101719087,222962
106010853,219557
101702977,26872
101701569,55536
101702366,221833
101705742,54468
101713406,222223
101711149,25862
101720818,94120
101724361,154865
101711615,23462
101709099,619279
101707906,2171
101719896,6469
101719403,117289
101722393,1278
101718476,84624
101704056,92421
101712504,26266
101723534,5224
101719671,25798
101715657,22853
101696316,146861
101709008,1508
101708706,64321
101714040,10395
101711366,107
101704408,256979
101703430,136288
101720621,3174
101716910,5828
101705536,5885
101720082,169026
101705909,90390
101709512,4982
101725490,157869
101707775,5260
101721665,2020
101697485,27012
101700553,114788
101724483,23514
101718856,5001
101700354,54919
101722629,734
101697558,23353
101701845,55074
101707587,157753
101703196,115330
101702826,2852
101704980,340260
101708842,202915
101711110,4846
101705598,79778
101699292,761
101706432,26173
101708843,1020
101708028,6522
101726716,157724
101707291,83590
106009916,154791
101710598,51808
101711696,501
101725347,221937
101716380,1345
101715811,116039
101721954,7534
101722551,79870
101723358,115908
101724074,81034
101724782,25879
101698860,81501
101702895,94241
101709159,55656
101698486,25962
101713531,158326
101726155,2669
101724432,54704
101723826,91147
101708947,9897
101705221,138716
101700830,203259
101702248,84688
101715502,6619
101699878,318
101716317,157378
101717709,203238
101698547,51271
101720081,54769
101719494,6850
101704546,19
101717875,4783
101700171,55798
101724952,2395
101720694,79698
101716875,157848
101719881,256691
101709024,136242
101708498,57094
101711588,117531
101705109,216
101706446,216
101696832,216
101711296,221656
101698026,138050
101724393,158158
101720030,80318
101714814,80318
101717500,55582
101718182,84267
101700460,136263
101716836,79987
101717032,55503
101708146,135927
101719343,203286
101708632,2203
101712965,84302
101719781,11244
101709509,1536
101709155,6990
101705396,58526
106009763,158401
101712606,158405
101697453,139411
101703970,138065
101724054,140456
101722572,57526
101724876,5277
101726005,2277
101723113,55342
101700123,1365
101708307,26130
101724197,84270
101722783,65268
101715343,538
101715339,195828
101715794,22829
101702647,139324
101717801,4712
101725091,112267859
101725091,364
101696440,65083
101725963,360
101705943,158234
101712176,7415
101713844,84720
101715609,30968
101707459,254065
101699492,26050
101699732,9833
101704276,219681
101702603,220213
101716449,94134
101699874,120114
101703657,159989
101721297,143279
101711690,84889
101717837,254170
101704768,203522
101697948,83550
101696940,9075
101719208,145581
101714199,474354
101717417,171546
101724469,7486
101701304,220972
101718949,7253
101715697,1073
101703454,10910
101726447,2957
101709481,219654
101710764,283209
101723406,84457
101698640,84457
101722610,220963
101698814,3636
101698435,401
101704745,4153
101710607,2706
101708457,51084
101711730,221035
101725184,220296
101703398,221150
101702226,221154
101726509,220042
101717641,51585
101697647,63876
101712076,140801
101708337,122769
101704134,55172
101703403,23588
101712661,161436
101703766,9147
101711493,84881
101703058,382
101717584,123016
101707514,57156
101707144,58157
101720351,122945
101714659,1045
101723741,219287
101701460,89890
101696878,5015
101713363,158584
101713149,644168
101722031,11164
101713951,51339
101711547,27199
101726595,221044
101696648,509
101705105,8559
101698386,83860
101717450,196740
101724179,118881
101725597,6571
101725211,118987
101725643,84858
101725340,23172
101724305,169714
101698401,64324
101719189,10935
101704048,10495
101707463,27069
101706349,51266
101698609,6621
101709361,120939
101701124,23203
101700045,10807
101702823,90167
101704809,158067
101705649,11092
101708424,7248
101703021,8328
101714108,3251
101701817,118426
101707580,138311
101717989,116225
101704188,219736
101717565,5979
101705140,9188
101716866,9790
101708138,282974
101712113,57608
101696712,390431
101721988,65991
101709122,90809
101721097,64745
101722290,29986
101721691,57447
101726117,55701
101704447,26012
101724996,51222
101726135,160419
101709568,840
101701420,145376
101706180,55088
101705083,340706
101700628,56339
101701237,6297
101697781,118471
101701564,142940
101717361,53349
101711475,143379
101726693,259217
101698419,80019
101698795,26287
101703709,144455
101723602,143872
101700464,122961
101699433,283310
101699577,120071
101716275,29763
101712902,145567
101706644,91252
101706267,5702
101704924,5913
101710124,123036
101696793,53981
101719070,145264
101721644,79789
101719273,29951
101725677,9152
101701464,120935
101726408,4745
101722260,9317
101709436,389941
101713647,783
101718268,9200
101713041,221079
101703183,85459
101711507,3747
101701427,79101
101708552,25841
101708137,27291
101712095,154810
101703079,5654
101698662,3990
101715850,9702
101725508,255394
101699065,161742
101702974,11245
101707307,83700
101708281,64806
101712468,116173
101700248,170689
101715538,55530
101705111,219938
101699130,84706
101718043,81693
101713515,51762
101721927,121457
101714115,27079
101715790,55662
101715438,4714
101718629,84936
101719903,54866
101720247,6692
101718482,2200
101717487,552
101717862,123970
101723289,654429
101711403,29117
101712656,1152
101712089,115708
101726740,8945
101696600,27343
101706545,9529
101711718,9529
101698206,25911
101696541,55323
101719611,8539
101706066,374569
101720039,57567
101706231,79803
101709252,9221
101716978,221120
101711687,2562
101718546,219793
101719478,8879
101696593,10818
101719124,5092
101718033,25820
101707955,79827
101703264,55800
101700350,1353
101701635,7753
101702027,252983
101697057,116159
101709314,8065
101725887,196446
106007583,54838
101699546,119032
101723809,717
101710270,79156
101704625,55273
101725384,119504
101699079,6609
101699658,322
101709365,79933
101703950,25961
101719290,160140
101699466,54765
101712918,101927581
101706216,3611
101705860,6881
101707185,1200
101707793,8642
101713300,81832
101711375,1528
101708994,159195
101724556,5896
101723365,119710
101699302,144124
101700011,144124
101710658,120776
101699526,374868
101712228,8495
101699301,80168
101714255,51700
101706543,8710
101721299,9710
101720190,7275
101722207,79608
101723008,4004
101706503,3419
101723150,256764
101703381,1381
101698668,122618
101708910,84460
101706708,143570
101724553,9866
101719812,254225
101725285,6764
101716343,124359
101721071,222865
101714311,283659
101696337,55839
101725917,56672
101725360,23300
101724981,123775
101700424,440026
101701751,123169
101703267,7702
101708762,54495
101696729,4239
101704354,7465
101726391,5598
101722702,5579
101707602,50810
101717521,8509
101724967,4176
101699298,10143
101706425,80323
101700910,26253
101698312,7551
101701493,338339
101706744,57494
101706212,146227
101704299,7084
101698395,23423
101714702,146167
101720716,90701
101723052,339302
101701792,2587
101699812,65084
101725122,115811
101717703,81565
101703843,201161
101697697,1014
101697324,6236
101722827,146845
101704175,7184
101725964,4160
101702642,10904
101703781,89777
101717404,80063
101697990,4319
101719817,780776
101701538,27018
101716442,9382
101700425,144100
101713223,80095
101724086,644353
101702715,567
101723722,9640
101704289,113201
101714088,3359
101716424,4837
101712893,116285
101700868,164
101710719,117155
101720218,89927
101720588,9665
101710947,113174
101724315,219539
101705437,5479
