10047_GENEID,9606_GENEID
110566850,7483
110559921,2052
110546748,5972
110546733,9580
110546734,55224
110546747,8497
110546731,22874
110548422,5778
110546751,127833
110548426,127829
110566767,130497
110566768,130497
110558065,151449
110552277,10130
110558069,388
110552276,245973
110547083,92906
110547085,130589
110558000,79823
110558061,64241
110555469,27436
110562918,805
110562919,805
110542820,494143
110557352,6233
110556891,51542
110557609,55252
110557608,55252
110563422,54465
110547703,84696
110562459,4211
110540469,653192
110540474,653192
110540472,653192
110539839,653192
110542696,653192
110540474,129868
110540472,129868
110539839,129868
110542696,129868
110540469,129868
110560926,9391
110560919,23020
110557950,64969
110557949,64969
110551244,79998
110547172,51002
110547171,9027
110547165,9027
110547154,9027
110566807,23233
110547191,94097
110551238,113419
110541046,165545
110541050,165545
110547156,8446
110560861,84620
110557938,4867
110557951,4867
110557941,7851
110557940,7851
110562259,55258
110546412,5899
110558772,165257
110564313,80775
110566473,11159
110551388,6574
110551387,129804
110551385,84524
110548052,51601
110545440,1261
110548046,129530
110548050,3899
110555414,23190
110557566,80731
110552241,2840
110552233,2840
110552230,5433
110552228,5433
110552234,83607
110552235,83607
110562898,114805
110549592,8502
110541015,6323
110548638,57282
110556275,79634
110556277,79634
110554516,151126
110545289,23671
110554359,83879
110554358,83879
110562277,1745
110547790,130507
110547783,493911
110559863,284992
110551442,151194
110559995,65065
110560009,151050
110560533,26154
110552145,285362
110561173,57624
110547512,84236
110552567,57007
110552566,57007
110545557,79054
110554308,55502
110554301,339768
110545724,51281
110561638,64708
110561515,129563
110548938,151835
110548918,2177
110558515,132001
110558519,9686
110565695,5868
110565693,5868
110566831,79137
110566585,58190
110566616,9125
110553448,57574
110539508,114790
110539401,29926
110549255,80852
110551258,85403
110547901,51143
110554668,84892
110554661,1238
110554659,729085
110560558,64651
110560561,54977
110557688,3680
110555053,9389
110557690,2803
110555050,10217
110565892,6769
110549848,9922
110550821,23066
110550704,5793
110560739,54756
110549971,55164
110545674,115286
110551651,9039
110551652,10550
110551645,7110
110545673,26018
110546912,57408
110554135,8994
110559185,285349
110566672,64332
110557265,1295
110566671,91775
110546894,84873
110563765,22989
110566240,90102
110566241,55347
110566243,29114
110555393,51365
110541612,285282
110555394,141
110557805,152404
110539637,64422
110555391,8856
110542356,91653
110563019,185
110539373,185
110539375,185
110558730,116931
110558729,116931
110554786,83939
110549855,10840
110557274,114885
110558276,7220
110558664,57552
110548789,653333
110547516,4026
110552518,93109
110547650,9711
110547653,9711
110565187,275
110565134,6988
110564475,84276
110560888,9730
110540232,7873
110540235,7873
110566709,55840
110566708,286676
110547658,116211
110547636,116211
110547660,4585
110547659,4585
110539991,9353
110549402,8893
110548123,197
110549392,9718
110549388,90113
110557436,1609
110556074,55646
110540070,1060
110559298,10699
110559295,57205
110553784,132299
110558817,201780
110561181,345274
110553877,51316
110553881,58478
110540552,85438
110558765,2638
110560077,93587
110561183,57563
110562566,6622
110539514,100996939
110556327,93627
110558606,493856
110561046,115265
110565978,287
110565974,287
110555498,92610
110545890,166378
110563855,2169
110559633,890
110561956,57721
110561950,57721
110563858,54532
110545142,80854
110562836,92345
110556075,6423
110558176,6189
110563483,84869
110565979,8001
110558009,285440
110557404,83853
110545374,4726
110559628,4726
110557405,10299
110545381,85409
110541993,1016
110558213,170690
110550393,6715
110555466,4651
110550516,54491
110566051,6502
110555355,10769
110561736,100132916
110561737,100132916
110549641,3001
110553683,5295
110563036,1404
110545286,10184
110539650,635
110551087,10788
110551094,1393
110564462,5921
110559505,167410
110542095,54826
110540758,5066
110564452,55814
110566802,728340
110566802,2966
110566171,64924
110550023,689
110551765,64839
110565470,85480
110558783,25816
110557912,56929
110566711,51397
110563216,9140
110557295,84466
110546926,171019
110547093,81555
110551546,23092
110557066,9547
110557058,3950
110557062,153328
110562813,9879
110557059,3578
110554050,91937
110548439,153830
110555454,114898
110541491,2559
110563008,2561
110555086,81545
110562656,84651
110546699,78991
110547209,2741
110547203,10318
110547206,10146
110549626,23138
110549629,55651
110549628,64777
110556687,91272
110556686,91272
110554066,10814
110545427,57451
110545308,3779
110557927,26240
110558635,340156
110557585,222826
110544203,51256
110544203,107080638
110553492,10667
110544287,54438
110548209,54901
110564249,84249
110554083,26045
110557379,153527
110558473,2676
110551059,51473
110553116,10050
110544975,255626
110551023,81786
110551032,90933
110553656,90933
110554065,192286
110562808,54540
110552121,7941
110556568,27242
110541038,22838
110562311,4594
110557384,255426
110562805,79930
110553114,29777
110557160,170954
110557160,107987457
110548171,23500
110559717,5558
110562503,90523
110563622,54511
110556204,51557
110546581,221472
110543952,222663
110545720,50636
110550339,401262
110550335,84630
110555843,202500
110550368,285855
110555836,4794
110552112,51302
110559927,7162
110564482,134728
110539392,55023
110550062,167681
110555318,253714
110539421,84553
110547374,2569
110547365,10957
110547377,135293
110551852,57038
110552810,256380
110564082,134829
110555443,2830
110557226,84870
110559720,93663
110558658,9287
110552907,58527
110565411,134864
110565413,134864
110565412,116843
110554629,113115
110550422,154091
110556386,257218
110547871,6993
110555622,26230
110547875,57583
110547874,154197
110547882,9589
110557899,9202
110557898,9202
110565927,7432
110552874,79624
110554864,6581
110554732,2768
110550697,84310
110559075,221935
110557415,221960
110558184,79034
110558190,57786
110554970,9586
110554635,222894
110564515,1956
110549352,113130
110555170,3486
110555162,5814
110555159,3484
110555857,136853
110555866,4191
110555850,22932
110561003,2631
110560997,908
110561022,5723
110553768,222255
110564904,64418
110549552,142685
110556783,55262
110540905,56996
110556782,56257
110550983,84928
110561662,340351
110555511,346673
110547514,92092
110555516,55281
110553586,11011
110558415,2041
110563456,64434
110555365,285888
110558265,54892
110562563,136371
110545794,401409
110545780,27147
110541989,57393
110566465,8573
110542546,7403
110541615,4478
110543759,8852
110565221,55869
110563097,6567
110542147,79742
110540579,7569
110566181,56548
110539398,54539
110540367,9203
110543484,84636
110561913,90060
110541171,2846
110541347,158835
110540923,8473
110564658,29934
110540371,26548
110564656,3561
110540081,92129
110566486,5631
110566485,84443
110541442,3547
110540661,158763
110542724,139760
110559349,79648
110539399,9258
110551293,26260
110540271,50814
110541306,7739
110548835,1069
110540272,1069
110557632,526
110559187,55246
110559059,79618
110540295,1142
110540294,8973
110547750,2796
110551676,55909
110551660,9046
110554940,51312
110554938,91782
110547745,80005
110540823,6770
110550204,11212
110550195,11160
110562187,54212
110561102,6867
110547337,51125
110563305,84513
110547340,84296
110563304,54904
110558031,85479
110558030,1392
110558028,84675
110564103,137872
110545913,28957
110553638,5375
110565721,51110
110559510,63978
110540204,7013
110560023,115111
110565723,245972
110566087,55638
110560508,1807
110561932,92140
110560505,29967
110566084,9166
110552612,340419
110561492,114569
110564012,8667
110552437,4715
110552427,83940
110553361,84985
110553471,56169
110540998,51059
110540999,51059
110562332,7553
110562300,80728
110562354,55630
110563077,93100
110559411,7436
110547008,50808
110554964,115426
110555987,4781
110556557,9350
110556143,123
110543198,3442
110544619,3442
110544130,3442
110543200,3442
110556142,54801
110554385,1030
110543198,3449
110544619,3449
110544130,3449
110543200,3449
110551839,203228
110551847,56832
110558832,26267
110547140,10280
110540864,220869
110562777,84131
110559056,414328
110559069,53358
110552350,549
110541672,84641
110557340,54886
110552631,58499
110566272,58493
110566762,7357
110541430,10880
110558639,2040
110558638,2934
110560744,92399
110546504,2649
110546491,286204
110560847,392391
110560841,392391
110555568,210
110555558,114987
110555564,54107
110557509,6836
110549880,26301
110557508,6834
110557512,6835
110557517,6838
110557515,6837
110557513,57109
110550575,9328
110556963,140459
110561806,80142
110556800,28989
110561369,25792
110561886,114789
110555935,56904
110556278,84895
110557110,9536
110566244,3934
110558428,256158
110558268,57720
110557032,286257
110559488,91734
110543070,91734
110550858,56623
110550845,392399
110550859,9919
110565636,92715
110550836,4851
110563057,774
110563058,774
110550855,138151
110560547,254427
110558051,9712
110545768,23412
110557711,22921
110559250,23590
110563827,221061
110561394,80013
110561773,653567
110555321,6251
110541689,338596
110541690,338596
110554854,56288
110557956,56288
110557957,56288
110558766,6935
110558476,220965
110547606,29982
110556346,29974
110553340,92211
110553363,26103
110553113,5995
110550944,11128
110554868,26091
110551996,818
110548033,2746
110545272,27063
110545270,3363
110545287,10556
110558290,118924
110557675,120
110545124,3026
110552259,11023
110540107,54788
110540106,54788
110555909,1979
110555916,64106
110545131,79949
110545126,6934
110548479,4288
110556807,1586
110556664,9118
110549011,282969
110549039,80313
110563314,92170
110549017,84504
110563321,196743
110550383,9446
110556694,6877
110556355,23082
110550380,85450
110556631,54805
110556718,22984
110561224,8038
110561462,6001
110558062,84280
110558060,84280
110566063,133
110559239,2620
110563652,159963
110540753,55327
110563442,57689
110560799,196294
110560797,196294
110557544,27315
110557472,64852
110557451,7356
110546573,90019
110540580,51144
110560532,51074
110542956,25891
110549869,8525
110554027,10480
110551964,85456
110565447,10249
110551975,710
110551962,6749
110551980,8501
110550744,5795
110550743,79096
110550742,84364
110550748,10658
110552589,51501
110552600,60494
110565871,143686
110547504,79780
110560412,283212
110561975,26011
110561978,26011
110560407,871
110547306,726
110547311,92105
110547315,5058
110560408,6188
110550927,85463
110546476,54970
110555356,4684
110555358,4684
110546462,1813
110562005,91894
110546464,9177
110549478,4863
110549468,472
110541592,60496
110563849,89944
110565313,128710
110557541,55004
110563566,283208
110559823,2900
110552588,6768
110562574,10525
110558684,92086
110540796,80332
110545298,9376
110548490,57325
110548073,26007
110557467,9219
110548067,51524
110548091,3992
110553284,117532
110557471,6094
110557466,256364
110539974,3619
110539975,3619
110548082,22917
110564602,932
110559798,9651
110548096,79869
110564596,2206
110557462,26229
110549459,9538
110549439,1111
110549460,9638
110549442,90952
110555282,84623
110549112,10205
110549084,6327
110550122,51092
110549116,84866
110550111,6876
110548234,57158
110550100,128853
110550103,149951
110554550,128864
110566073,85449
110548865,128497
110549471,128506
110566337,79980
110566312,140710
110560687,140894
110549286,64405
110554013,149986
110553629,54915
110554626,54915
110554019,81928
110546921,220064
110549338,170589
110551607,114571
110543341,114571
110551582,83707
110551596,84304
110551580,83706
110551595,5331
110549321,740
110549345,10435
110549300,2197
110549316,7108
110549315,738
110548012,6911
110547996,5531
110547969,226
110547948,83723
110547961,8448
110547960,8479
110548017,9344
110547939,124446
110541845,4314
110559501,53942
110552197,53942
110559225,143098
110554841,3688
110555000,53828
110541683,390157
110559786,1489
110559789,1489
110547554,51503
110547600,84159
110563196,1006
110558239,55208
110558234,55208
110558233,55002
110558238,55002
110549454,219854
110555283,114609
110549747,221143
110549744,26524
110549736,10284
110555708,57536
110561818,220108
110563412,3176
110550413,116372
110541811,130576
110541810,130576
110555629,27250
110555627,150
110566976,2823
110560712,116966
110560709,132851
110542126,7424
110558592,10666
110555520,84735
110564050,161835
110554217,1740
110552591,220047
110555313,64407
110546359,11098
110546719,54545
110557564,341032
110557402,22948
110557400,134145
110552822,1793
110562012,85458
110562007,1737
110562008,120379
110562009,55216
110562011,26521
110562014,3606
110562015,56158
110555360,5805
110557707,5305
110552272,130813
110557759,341640
110549421,2308
110559552,51232
110561949,9871
110561955,9871
110558047,23457
110552686,196383
110552688,196383
110554564,57647
110552142,3708
110566140,84076
110564536,339105
110565483,23657
110565485,23657
110540687,23657
110540688,23657
110545133,25819
110563336,219670
110566584,119180
110556683,93589
110556685,196513
110541273,775
110559490,7068
110555072,55768
110555074,54995
110559665,55293
110559659,144110
110550778,121053
110561962,90488
110560865,121551
110547268,89910
110547264,89910
110562450,288
110559937,253430
110545355,144715
110546384,196463
110551461,9231
110561385,4143
110565065,114134
110563635,5756
110551447,22982
110545672,9223
110559893,1456
110561998,153443
110555505,9472
110559684,283635
110561086,51562
110560217,145282
110540376,2132
110552565,129787
110547319,65987
110547304,4718
110552598,10873
110551623,343930
110555885,81792
110561574,80224
110566503,140609
110560150,2241
110558374,63894
110545883,57182
110560544,26019
110560542,8872
110552354,83643
110540701,132321
110560678,55691
110566972,83447
110539344,5800
110565756,2059
110565757,2059
110564947,27034
110564946,29087
110564945,112936
110564950,23310
110566554,5860
110566555,5860
110545118,57700
110541701,121601
110566918,374618
110557776,79691
110557775,79691
110557780,1814
110557778,1814
110547829,166785
110553401,152485
110556081,5458
110551099,1909
110560166,4306
110549032,10570
110549029,101
110545619,3698
110545612,22944
110552344,5281
110552621,150709
110555832,3628
110555831,54842
110557118,9781
110564125,8853
110564190,6868
110557311,2313
110557310,3758
110553564,120224
110553565,120224
110551695,80014
110556808,79682
110556811,2180
110556812,291
110561233,196394
110558843,60485
110551303,51594
110565568,6999
110566282,2555
110553548,729665
110559565,55835
110563143,26272
110566074,64417
110566676,79668
110566675,79668
110549812,2674
110546452,143384
110564874,667
110562889,221336
110561468,7073
110561471,9531
110557624,144423
110557621,121256
110547221,166863
110557304,29970
110552879,130340
110560730,9910
110558440,91409
110552861,148534
110565254,80097
110560292,460
110552843,130074
110553404,5784
110551079,4249
110551078,81615
110564195,253635
110564189,253635
110545602,26353
110547079,79833
110550242,130733
110554414,5457
110554412,79596
110561536,115761
110557082,26040
110557232,120534
110553530,57724
110553542,9050
110553531,498
110553541,115106
110553536,147339
110547786,57405
110547784,57818
110565621,5163
110562910,5741
110549429,5140
110541200,10618
110541199,10618
110558891,284948
110560665,56659
110550625,127933
110540607,83734
110563769,134359
110563768,134359
110559997,6695
110546887,167555
110560400,117143
110564372,143884
110539496,133746
110539495,133746
110542043,133746
110547089,9456
110551640,66037
110554698,79723
110554697,64421
110564304,55301
110564306,55301
110564301,10557
110564300,10557
110564300,10557
110564302,9397
110564303,9397
110564497,152137
110557913,55521
110558117,678
110543909,678
110558089,130271
110560092,5213
110553759,114908
110552644,2893
110565076,79925
110543465,8404
110540447,4154
110540449,4154
110542822,133690
110542128,133686
110547914,23171
110562701,2697
110549654,10309
110551235,165530
110565107,55676
110564857,53918
110562664,25780
110549634,51128
110548735,347732
110540965,160897
110540964,160897
110561842,200132
110561523,118932
110552957,10160
110566459,387700
110553483,53354
110550521,56978
110562189,651
110553883,9987
110563287,7402
110556022,5796
110558130,9453
110566801,153562
110539851,5884
110539848,5884
110558903,9412
110551632,5352
110544473,55351
110551061,140767
110544868,152789
110560610,7545
110561458,166647
110563021,1360
110561742,285672
110561741,285672
110561362,55203
110561738,10283
110561740,10283
110563249,3140
110566172,64946
110557795,9425
110553201,23589
110555276,146279
110560860,55024
110559018,51061
110559188,1601
110551076,130013
110559284,10018
110551399,64682
110564743,831
110540881,1070
110555405,8467
110546344,654
110549059,283349
110552491,3192
110560706,5903
110561853,25909
110561855,25909
110551393,10461
110551389,84910
110560327,5801
110557168,4929
110549576,130940
110549831,22925
110555799,5937
110557625,6328
110550706,55079
110552116,9481
110552120,266977
110556565,221393
110552578,79981
110553467,51571
110553466,50807
110566377,22878
110562683,153643
110555798,125476
110545378,79888
110545978,57407
110545990,124402
110545995,146556
110562021,26175
110548886,3621
110548876,122258
110558237,113622
110558236,113622
110547918,112616
110547915,25827
110547911,7342
110562256,64795
110562260,925
110561218,22934
110560361,100132565
110556250,5789
110540765,286343
110555600,154043
110564422,2960
110541213,90316
110559169,55625
110559166,339145
110545168,136895
110546138,221895
110550265,80790
110561251,80309
110547022,3773
110556887,9320
110556881,130888
110551357,1054
110551339,79047
110558303,255231
110551170,163175
110565331,23576
110562525,1105
110555549,8526
110560989,9653
110554956,124540
110554955,124540
110563463,221302
110565327,9955
110564078,284161
110541276,116150
110566470,223117
110557573,5529
110552855,127247
110560204,26256
110560206,26256
110559945,55364
110553482,147463
110555730,135154
110563486,83539
110563490,83539
110548557,7070
110545157,123872
110551146,404550
110559824,219899
110545212,57338
110550519,56172
110550520,90268
110552038,84959
110549451,54538
110549443,64221
110549455,84897
110549458,4900
110539781,2838
110565043,9868
110565042,9868
110546897,25890
110552616,284
110563794,200014
110546438,204219
110555335,5578
110546443,79705
110545717,64090
110539460,10350
110539457,10350
110561940,10350
110540869,23460
110539459,23460
110539456,23460
110565147,23461
110553647,5169
110554835,55286
110547740,7345
110561404,375056
110566656,84976
110566657,84976
110545695,23043
110561869,83648
110561871,252969
110540690,5239
110552172,84033
110556987,91694
110552171,81559
110546662,55740
110556373,126731
110548398,136991
110563358,57630
110563359,57630
110564143,115362
110564693,9184
110559468,2849
110547781,129881
110562847,118856
110562849,118856
110552818,118611
110539794,388650
110556580,518
110562293,27295
110562294,8470
110557616,6921
110550211,143471
110566561,9087
110562626,1525
110562627,10950
110564286,54149
110539511,140578
110539510,5651
110554671,5137
110560899,27342
110565922,54148
110565202,58494
110565199,522
110565201,522
110565197,2551
110565200,2551
110564069,9510
110561412,11096
110550819,80746
110553801,146857
110549843,7476
110549251,7508
110549246,51244
110549265,152273
110549988,201163
110551268,285381
110551266,92106
110554622,23228
110550723,30827
110550725,220134
110558560,9989
110555806,147495
110555804,63895
110562439,65258
110560193,124739
110565557,51560
110551202,146956
110561248,2047
110565689,84532
110552058,91369
110552227,7566
110539657,81552
110566927,346288
110542802,139322
110558936,27123
110546454,113612
110557419,222967
110558192,80028
110557947,150696
110557946,150696
110556926,4956
110556929,7071
110556928,51582
110564275,528
110557768,55529
110560022,51633
110549525,23097
110549514,112495
110556552,158219
110559348,55326
110564116,64210
110543044,79544
110565090,55361
110565091,55361
110565086,83742
110565089,83742
110565092,118813
110565093,118813
110550510,401647
110559477,152992
110552972,81894
110540333,6782
110563295,29761
110562125,65983
110548777,54819
110552998,388272
110546997,4343
110546999,389
110546991,333926
110558774,1622
110546988,6566
110560699,55027
110546408,84365
110550053,5018
110550032,9056
110563363,23367
110563367,9337
110551757,2890
110546650,166968
110558569,23165
110559471,342357
110562252,138241
110556649,118788
110555981,129831
110565527,9601
110563301,79831
110547841,255762
110547864,146183
110561610,130535
110557653,285172
110557649,130540
110557651,65062
110559106,8324
110556340,64798
110561322,56254
110546693,133522
110559861,9844
110546705,1836
110557205,134353
110554049,9443
110556146,158297
110556139,10670
110550453,25769
110555743,287015
110561696,114
110555293,5922
110552867,55005
110562061,6503
110540494,51643
110540505,51643
110543169,116442
110552373,23426
110540358,23426
110565615,137492
110561398,3798
110564518,10
110564521,10
110564517,10
110558149,138199
110557989,90550
110563084,91748
110563086,91748
110552009,118491
110539346,9630
110546960,145483
110549054,11197
110545489,83873
110556311,4325
110548873,132
110562795,3778
110546959,10538
110540094,1633
110545537,257
110561280,286148
110554800,137682
110550757,128338
110554799,157657
110555430,5470
110559359,161502
110556237,419
110564175,9154
110546311,123720
110549706,10563
110555033,29104
110555030,10069
110555028,10600
110555029,10694
110564983,571
110542942,26285
110540445,9073
110564388,7102
110557645,7074
110557647,7074
110563716,57466
110542167,6103
110543885,6103
110555715,23552
110556673,84108
110550371,119392
110558973,22986
110556593,118980
110560170,9556
110564444,122402
110564446,122402
110547817,8817
110557114,5097
110556798,153769
110557925,392255
110541587,7381
110564033,5521
110539535,3788
110565124,6832
110540450,159090
110545793,286151
110563780,80201
110563779,3098
110555913,219743
110563133,84295
110560524,135228
110548165,57497
110555901,4838
110551960,10394
110551968,9246
110551963,25921
110551957,219541
110546576,60685
110556131,27020
110548866,23522
110548870,142891
110550197,80223
110563645,137970
110564972,10813
110539686,9131
110546585,5603
110540824,9530
110548066,931
110553358,93594
110553350,55093
110553357,114907
110558565,286053
110547940,115509
110548004,78994
110548003,64319
110559817,391059
110547989,5261
110551859,64645
110551866,163786
110553739,1339
110562725,7547
110551299,115416
110549382,23355
110560161,2585
110548919,375323
110556117,93010
110556118,93010
110556851,255027
110566837,701
110561637,5147
110548114,1974
110548923,7862
110548949,285367
110547526,6750
110548922,9797
110548951,51738
110548932,6396
110555056,9941
110556846,123803
110546196,81626
110546199,23057
110563777,9372
110548952,491
110554654,131375
110548920,6529
110554339,23049
110554717,115548
110539730,115548
110548329,11030
110554710,134285
110554709,134285
110554666,131377
110556365,731
110550806,7079
110550805,6854
110549818,3084
110562637,54953
110562642,54953
110563903,1376
110543215,55707
110563917,7804
110547629,200008
110555369,22976
110563221,261729
110547612,23648
110555363,3361
110548374,9069
110548374,102723899
110550039,4323
110566297,57798
110566292,57798
110549230,203328
110546099,146456
110546034,348174
110556512,10901
110556475,93190
110546034,283971
110544047,221481
110546021,11269
110546022,6483
110546023,197258
110546027,146433
110556541,115817
110547567,776
110542400,415
110565064,3815
110546011,54768
110546918,55799
110560853,54778
110560856,54778
110560855,9133
110560857,9133
110547098,145773
110560852,4643
110560859,4643
110566349,26060
110541984,139221
110546704,134265
110566716,10311
110565149,1859
110565148,1859
110560580,3772
110560579,2078
110562473,2114
110554152,90139
110566392,150082
110566390,150082
110555841,347734
110566336,84187
110563685,4599
110549859,90993
110561095,25966
110561092,25966
110541022,257397
110548797,124565
110541294,445815
110556300,114991
110549235,9162
110556301,203197
110552712,79856
110545791,254048
110545779,673
110552770,10568
110552443,176
110545589,9478
110550660,57728
110562223,10239
110551290,114793
110547682,150946
110545593,121665
110547729,56896
110547689,92749
110549897,9364
110560454,127281
110560503,8764
110559828,55229
110547728,130106
110558007,84465
110545596,64897
110559838,5192
110559849,11079
110539802,55698
110559865,6497
110540721,26100
110552107,26119
110556558,116987
110547697,200634
110552188,5051
110552198,2134
110552212,7780
110559904,9577
110552708,84676
110559589,63875
110560922,1844
110545430,57822
110552260,91544
110541391,338323
110549224,138639
110553671,79623
110555024,4690
110545335,3242
110563025,114822
110559699,127262
110545306,254050
110555717,195827
110557067,7498
110552594,55113
110545455,26504
110563146,199221
110552144,2176
110565318,2176
110548400,22808
110552520,10163
110551550,171586
110548406,83850
110548405,55179
110548384,55179
110552619,115572
110555742,64084
110562774,81035
110539746,8450
110552735,387509
110549212,64849
110542069,100528062
110542069,114928
110540057,54933
110560854,26053
110565494,57477
110558466,995
110548054,129531
110548043,9669
110540817,158787
110566431,375307
110559883,55571
110549014,3745
110550976,340348
110564250,9542
110550993,23382
110548985,9334
110551628,912
110548966,9825
110548789,55199
110547845,55567
110550984,1358
110554210,653361
110550995,93979
110565996,90121
110545219,124245
110566866,130617
110560406,81544
110549277,1780
110541521,5207
110541520,5207
110540248,212
110546126,222068
110546753,84919
110545419,26958
110560564,56946
110547329,137964
110560473,168507
110556154,9753
110556698,8407
110548268,2005
110556714,56833
110548273,85414
110556710,54935
110545220,115992
110545014,4681
110545014,100532736
110544977,3362
110554443,50848
110554435,7391
110544979,64600
110545233,124044
110554432,4817
110554433,9191
110545238,92822
110541346,1896
110551663,8822
110544990,127731
110544986,978
110544995,65018
110554442,8703
110551661,2039
110554422,9507
110551673,64760
110554424,4720
110559517,115584
110554451,2207
110554450,336
110554449,84134
110554426,4359
110565580,90199
110551675,57805
110545623,7484
110555556,57685
110547207,56990
110560226,51735
110561776,2035
110541756,54069
110547320,79053
110557017,54461
110541649,56683
110541789,8867
110541863,94104
110541888,3455
110551416,124995
110541673,3460
110541947,2618
110541969,6651
110542026,29980
110556675,9900
110548433,3898
110554943,6781
110548428,7135
110548420,1465
110553413,10481
110553411,10481
110545387,714
110542179,9992
110542134,1827
110553421,65264
110553424,65264
110556667,148523
110553422,11267
110553426,11267
110541703,54102
110552918,149473
110542151,861
110553429,10642
110553417,2695
110553070,873
110553069,874
110555969,57369
110555967,70
110564327,8208
110564331,23562
110560965,3141
110560361,342096
110552089,80274
110545644,201176
110549574,83440
110554765,283748
110545221,23569
110546746,51094
110546726,51706
110555092,5710
110542207,23400
110555082,5692
110545191,79190
110546752,7832
110563353,221223
110561607,3099
110548593,715
110564035,11189
110564038,11189
110541080,8659
110565679,117145
110549911,197131
110561149,267
110552931,112950
110556229,116179
110560372,64843
110559522,89970
110546523,60313
110559741,8883
110546515,51249
110551165,84229
110547055,1636
110551188,374739
110549853,131669
110562617,9813
110557853,10417
110565223,84303
110557414,1487
110546433,55282
110546235,51673
110545681,29800
110545715,9114
110546409,181
110552416,57732
110545758,146206
110546330,388284
110558948,5304
110558403,9715
110552406,6002
110545840,5681
110558416,7791
110548572,29
110540024,284348
110546077,150275
110561897,203260
110561887,4882
110553818,10020
110554102,115650
110561313,2909
110552636,5739
110552646,808
110548153,1676
110548500,79140
110548532,56063
110548569,55108
110548585,653121
110560042,29101
110560202,118424
110548739,149076
110548652,252995
110563529,2063
110563531,126549
110547227,131076
110539885,203547
110550405,8997
110550404,8997
110549182,148113
110557784,9619
110557788,7032
110553304,7031
110553320,64699
110553321,53347
110553313,89765
110553312,54020
110553310,5152
110553318,10785
110553314,4731
110554348,4731
110553308,5316
110553307,875
110553309,7307
110553317,1409
110553315,11077
110553306,23076
110556107,105372824
110556107,8566
110562527,2539
110556099,1476
110556087,8568
110556089,56894
110556086,7109
110539965,139716
110556102,8209
110556084,23308
110556100,326
110556085,755
110556103,81543
110545086,3689
110545108,85395
110549995,5900
110546362,10841
110546351,4047
110546368,4047
110557506,7410
110546364,8888
110557877,54058
110557884,54058
110557878,5116
110557871,5116
110557869,23181
110557875,23181
110557870,6285
110557876,6285
110557881,3275
110557879,3275
110553702,125875
110557514,11093
110557503,11094
110557502,11182
110546019,138162
110550862,26086
110556720,126526
110556734,147746
110564199,286207
110564040,27433
110562719,30815
110556729,92799
110554423,10444
110554304,84885
110553868,29941
110556727,57731
110561064,84446
110561068,125965
110561059,147744
110564030,147945
110565826,84814
110557998,57551
110552025,9442
110563912,162989
110550115,23387
110549085,196264
110544636,284086
110544741,116238
110550110,9159
110546247,6294
110549119,917
110554232,6271
110554235,26097
110549102,643
110545745,80308
110551574,6464
110562575,55823
110562584,79671
110562048,103
110554248,3570
110562047,55585
110562049,1141
110554243,200186
110539919,55129
110548993,2224
110548990,23623
110560129,10712
110548996,79957
110548995,11243
110548983,9673
110548973,4000
110566894,1234
110554977,23218
110554978,151903
110554983,5745
110548987,56893
110554994,4634
110556778,221908
110564399,54865
110564979,149499
110564364,563
110549775,2264
110566943,1576
110566940,1576
110566943,1551
110566940,1551
110545835,112939
110549757,3101
110562806,54742
110545814,9592
110562577,51160
110562280,4796
110545849,5731
110551361,84939
110562475,9684
110562443,84988
110562504,8928
110557236,80228
110557244,54784
110559881,126402
110557240,10603
110557394,51149
110557385,8878
110557390,11282
110562556,6132
110557393,9794
110548888,114770
110557243,222229
110542463,222236
110547362,92304
110554806,5701
110548516,126321
110546061,373856
110553794,150223
110549383,1857
110549387,1173
110549403,55324
110547654,5130
110547656,5130
110552543,126433
110551040,93099
110550955,199746
110553291,622
110550893,4868
110551767,1346
110550694,84911
110553890,115399
110554279,57125
110562947,93210
110542024,22806
110547611,2905
110547896,29115
110548021,51
110564673,5635
110566007,114757
110540951,6427
110540949,6427
110550478,55260
110563589,317719
110546795,147872
110546815,126133
110546823,126133
110557599,3678
110553735,114132
110557600,25946
110551900,4356
110551901,146894
110546788,126123
110546793,126123
110551874,162417
110551878,124801
110551905,92591
110546767,284361
110546760,284361
110546842,126119
110546837,126119
110551894,284069
110545647,113026
110547410,91010
110547431,362
110547433,29127
110547405,113251
110559146,160622
110555773,125950
110541002,3890
110541004,3888
110545828,256126
110552481,147841
110544158,117283
110543768,221496
110542750,246
110548752,340205
110552485,115950
110557332,400569
110557328,58191
110557339,388325
110540750,255877
110542006,433
110555130,26168
110555141,2256
110555150,1973
110551702,6154
110551730,146849
110554171,51728
110561269,79622
110548670,146325
110548720,339123
110548656,124093
110548726,6755
110548687,90864
110553046,254528
110553037,64711
110553009,80178
110553004,899
110553039,51005
110553032,4917
110545979,146439
110545991,124222
110545972,114984
110545944,115
110546495,22941
110546488,22941
110550787,81570
110562274,10825
110548074,220002
110548083,220004
110557455,80150
110557460,2785
110557481,51035
110557476,79081
110557478,283237
110557469,10629
110557457,10482
110557461,6811
110549377,283130
110547584,3699
110549320,84447
110549303,7542
110551593,8986
110547061,4041
110546949,219931
110546517,9965
110539797,284541
110542853,10158
110542592,6886
110542937,51727
110559029,1996
110563488,65260
110563860,79699
110564016,6512
110563911,54987
110563506,4116
110547619,26027
110547620,338094
